duration_ms,popularity,danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,n_beats,genre,explicit
-1.6430303275145317,0.5604238164250954,0.8987319011218214,-1.644181941374136,-0.7078005505524715,0.6388421447087577,0.3916090425766888,1.7302072965610522,-0.6617812662563081,1.7906257812684512,-1.5760506756644992,-1.7490022892483637,18,0
-0.9133708616545563,-0.40304632193573386,-0.1672339989741478,0.8355617276968293,0.8171077064498181,0.9642793679120818,-0.8621708093727278,-0.6914488906011261,-1.0389020523265535,0.2660125946127517,0.45593974752061617,-0.5486752194486422,13,0
0.7269193680212128,-1.5270948166900347,-0.17948648058444633,1.2431320539282162,0.6623828860160536,2.1509746969666264,-0.8695705878163604,-0.23194018521107573,0.40264215242695955,-0.7454015586969264,-0.6980846663440026,0.11124485788713531,4,0
-0.7084171669559075,1.2027372419989815,1.223422663794732,1.1101354211579746,0.975142148711043,2.939913419883775,-0.7991118278530753,-0.6937826983301421,-0.6344400092662154,1.7381820844301719,0.4277834031983846,-0.39798480808850406,3,0
-0.7085889416984181,-0.18894184674443848,-0.11209783172780449,1.2688733376901986,1.3245830533270495,2.5454440584252014,-0.8557362194217428,-0.6937826983301421,1.9205533163596973,0.3596620532525363,-1.1390137197089631,-1.078689769749818,8,0
-1.093007601995484,-1.5270948166900347,-1.2515786214855655,1.2131005562059034,1.1351072037049525,1.9866124630255535,-0.887330056081079,1.0142147614297186,-0.7730318981470304,-1.2061568952046686,1.3688995695853061,-0.3823961448443518,12,0
-0.9212328594848506,0.13221486604250463,-2.8382749900192215,1.3761286866984586,-2.8000331491452304,2.0852298033901975,0.08596601990490385,0.8857733524557769,2.9199233994458473,-1.7604118512183724,-1.0193755542949474,-1.0475124432615135,16,0
-1.0128548644516762,-0.5100985595313816,0.537283693618016,-0.46008288832294864,-1.5906421730274807,1.6250155483551936,-0.3805417515415046,1.844984725856915,-0.5401598127486539,-1.495721021318884,-0.15690780673089733,-0.9072144740641434,9,0
0.688151129980736,-1.5270948166900347,-2.2685345951403413,-0.202670050703125,-1.1796974627845052,0.8130661126862947,-0.7283313383922408,1.571705132295337,-0.276175262499482,-1.191172981822303,2.6273093346918714,2.298853933149831,12,0
0.021929397874110523,-0.13541572794661463,0.40250639590473236,0.40225011770346003,0.26440086126396406,1.2798548570789412,-0.06202954896774983,-0.6936463318129549,-0.8946533516546846,-0.19099676354939935,-1.2282865125413436,-0.67338452540186,17,0
1.0399061623173183,-0.5636246783292054,0.7026921953570452,0.8527225835381509,0.8670278356806762,1.125354357174333,-0.9007719144886863,1.7630008477884416,2.2505340041711617,-0.498166987887894,1.720064934949129,2.168948406115229,9,0
0.46757914715535126,1.2027372419989815,-1.1535587686031774,1.1916494864042515,1.0978739581460255,1.1943864954295833,-0.9014308164996672,-0.6178109713200235,-0.22903516424070153,0.26226661626716025,1.8616881911352985,1.607756529325749,13,0
-0.997685833343814,-1.2059381039030916,0.8742269379012244,0.3979599037431297,0.6168755858884757,3.104275653824848,-0.756965263674124,-0.6937826983301421,-0.8333712239182697,0.23229878950242902,-0.5227298992761561,-1.0059426746104407,5,0
1.2616673548985458,-0.5100985595313816,-0.9513928220332523,1.230261412047225,0.5065548583064688,1.52639820799055,-0.9013027681596427,1.9051062364404618,-0.35159941971353115,-1.4548898573519375,1.3294877003223071,2.1429673007083085,8,0
-0.156623840244827,0.9351066480098623,1.1866652189638365,0.7025650949265871,0.3363851360112233,0.8163533573651163,-0.4448876510513541,-0.6937826983301421,1.40201223551311,1.2249830510841502,-0.5099666248884942,-0.38759236592573587,3,0
-0.1809365730309474,0.9886327668076862,0.58629362005921,1.1787788445232603,1.1546891328507591,1.1516523146049045,-0.8972393246055956,-0.6935605220205765,-0.059330810509090955,-0.31836002729950685,-0.4862984649663195,-0.4031810291698881,11,1
1.373558779481626,-0.5100985595313816,-0.09984535011750667,0.4966348248307287,-2.132592747274089,0.9642793679120818,-0.892767284589661,0.6972104328982884,-1.00307557764988,-1.5185714892269915,1.8194712066222636,2.636608303439796,8,0
-1.305889361733085,0.18574098484032847,1.2724325902359261,-0.013900636448587673,-0.5039830063447136,2.5125716116369867,0.7294250150033983,-0.6937826983301421,-0.41759555727582415,1.835577521415548,-1.5411269908015564,-1.5619383303185368,7,0
-2.493460650801214,-0.6171507971270292,-1.073917638136237,-1.6570525832551273,-0.14737125443587676,1.099056399743761,1.4854893342441293,-0.6937826983301421,-0.823000402301338,0.23979074619361185,1.270545216130935,-1.915281363852654,6,0
0.8781075683140332,0.6674760540207431,1.6155020753242837,-0.4214709626799751,-0.7557900670506442,0.6355549000299361,-0.9000383712342742,0.3310157775257743,1.1285996656121817,-0.6967038402042384,-0.03358792755120983,0.714006503327688,5,0
-1.1825154562852553,-0.6706769159248531,-0.38777866795952104,-2.6982875114273126,-2.7575596690261577,3.3672552281305643,2.2865957831417547,1.9542965632815459,-0.7230633939927229,-0.5805785114909049,-0.05469641980772736,-1.1306519805636586,6,0
0.35398318858889627,-1.420042579094387,0.45764256315107565,-1.433961457317947,-1.2155516992486577,2.183847143754841,1.498358514146099,-0.6639952226319301,-0.5401598127486539,-0.43073937766724896,0.10786000893183215,0.3710559119563391,10,1
-0.2269193502568708,-0.8312552723183246,0.059436910816374,0.9213660069034372,0.43153676355070436,1.3390252612977271,-0.8900004109107377,-0.5199768768249787,-0.7805743138684355,-0.4831830745055284,0.3161047523063448,-0.07581910104269139,4,0
1.4836135356640157,-0.8847813911161485,0.37800143268413533,1.3460971889761457,1.5954204395408762,2.1181022501784117,-0.9009649521872158,-0.2510697567603862,0.2517938379988615,-0.6292762299835931,-0.17489560827174988,1.0725457579431892,5,0
-1.1812337524372916,0.7210021728185669,1.9463190788023437,0.27354369889354824,1.0330605306915965,1.256844144327191,0.2757864234589597,-0.6937826983301421,1.4868644123789152,1.5546291454961931,0.6298919569634441,-0.7149542940529326,7,0
-0.18920818755492097,1.1492111232011577,-0.46741979842646136,1.1701984166025996,1.963615867845824,1.9208675694491248,-0.8948906992734861,-0.6937826983301421,1.3360160979508169,-0.3595657891010123,-1.2261476121631918,-0.8448598210875345,14,0
0.8845953682042426,-0.40304632193573386,-2.2195246686991474,0.9942996442290539,0.9820371941849183,1.460653314414121,-0.8997777703412593,-0.693766192242691,-0.6872369193160496,-0.797845255535206,2.0351845693499957,1.2336286114660955,11,0
-0.32381351847459955,-0.29599408434008617,0.5434099344231652,-0.4815339581246006,-0.37545935871167585,2.644061398789845,0.5396046114493425,-0.6937668207857561,-0.54958783240041,-0.8577809090646685,0.5265935878808856,0.022909099503606034,13,0
-0.5313966880778341,-0.7777291535205008,1.3581999615080156,0.6081803877993185,0.7327123498495829,2.9070409730955604,-0.8827293242661245,-0.6025073140805751,1.138027685263938,0.1910930277009236,-2.1391775621091322,-1.437229024365319,4,0
0.2482360144110041,-0.34952020313791,-1.6987942002614609,1.2560026958092074,1.0529182616563577,0.9083962083721169,-0.9017353334690976,0.9294980874256294,1.7414209429763305,-1.2398707003149914,1.929081085017402,1.4362812336400745,1,0
0.22961827501119778,-0.6171507971270292,1.4929772592212986,0.17915899176627956,-0.15040507444438175,2.7755511859427022,0.4366511722335833,-0.4177703088329486,-0.6344400092662154,-0.3633117674466037,-0.2795965349793263,0.022909099503606034,0,0
0.5849145097318453,0.39984546003162386,0.30448654302234424,1.3460971889761457,1.4693790082784335,1.52639820799055,-0.6524031769706184,-0.6937684331353582,-0.6344400092662154,0.7492438011940423,0.1080002646943336,0.44380300709571613,14,0
1.0700460229070685,0.7745282916163908,-1.0984226013568341,1.1616179886819389,0.7829082808993961,1.756505335508052,-0.9014768238178168,-0.6782877453752006,-0.1536110070266524,0.24353672453920325,2.4220800902111472,2.7041591774977887,11,0
-0.9994828614193099,-0.9918336287117961,1.8299205035045076,0.0075504333530642944,-0.3556016277469144,2.019484909813768,-0.219677002766881,-0.6937826983301421,-0.7409766313310595,1.056414025532537,-0.17594752649051323,-0.8552522632503027,13,0
2.428374619472499,1.6309461923815722,1.198917700574135,-0.3313764695130368,-0.5265987554990252,0.8952472296568311,-0.49314707568374117,0.9759556183310977,-0.3987395179723119,-0.4644531827775716,-0.10392619244585084,1.8727638044763368,19,0
-0.7259910444589185,0.5604238164250954,0.6230510648901055,0.23493177325057468,-0.12447970346261031,0.7801936658980801,-0.36123798168854976,-0.6937826983301421,0.07266146461549479,0.15737922259060097,1.0184705469746171,-0.11219264861237992,15,0
-0.3438847364648805,-0.9918336287117961,1.0641404028608514,1.2002299143249122,0.5829519621570085,1.2305461868966194,-0.7202881009535097,-0.5467582769940132,-1.1265826350878856,-0.5618486197629479,0.2820226020184128,-0.14856619618206846,4,0
-0.5967107305570696,1.5774200735837485,0.5801673792540608,0.2177709174092531,0.8992966484984132,2.9070409730955604,-0.7225402074363544,-0.6937826983301421,0.1857977004365685,0.5956586890247947,-0.8755432698493752,-0.8968220319013752,4,0
-0.49476902759787444,-0.5636246783292054,0.30448654302234424,1.294614621452181,1.9702351115007444,2.8412960795191315,-0.8964028279119677,0.6890120450914411,1.1757397638709626,0.1836010710097408,1.7185571855022348,0.4645878914212524,4,0
-0.3993019110871571,0.6139499352229192,-0.39390490876467027,1.2989048354125114,1.285419195035437,0.6782890808546154,-0.8974967082036351,-0.43444036404020486,0.21408175939183693,0.27725052964952585,1.2332371833054627,0.28791637465419384,4,0
-0.38443678913912155,0.7210021728185669,0.7762070850188363,0.5867293179976665,0.39816474345714714,2.939913419883775,-0.8856892356435777,1.5689723363597212,-0.7720890961818547,-1.20990287355026,0.2828992005340491,-0.16415485942622066,19,0
1.596720596886402,-0.5636246783292054,-2.237903391114595,1.1916494864042515,0.3995437525519222,1.3127273038671559,-0.9017385185911233,1.683749765655584,-0.474163675186361,-1.1050154798737009,0.17213221209827126,2.0026693315109387,1,0
-0.26661252921855866,-0.24246796554226233,1.4439673327801046,0.6124706017596488,0.7961467682092369,2.2824644841194845,-0.5542756802180981,-0.6937826983301421,-1.0360736464310265,1.8580533914890964,1.0431906251155547,0.365859690874955,13,0
2.0650049718538517,0.4533715788294477,1.425588610364657,-0.5630480233708776,-0.40938298244314275,2.5125716116369867,-0.8993756084693226,1.6372922347501158,-0.6250119896144591,-0.07112545649047444,-0.03393856695746445,1.6389338558140534,5,0
-0.3201137547897551,-0.29599408434008617,-2.3297970031918336,1.2645831237298681,1.17289205290179,0.684863570212258,-0.9016476621810153,-0.6923589116476863,1.5245764909859398,-1.20990287355026,-0.020719461341672168,-0.26807928105390216,1,0
2.3361447961860202,-0.8847813911161485,0.8558482154857766,0.2220611313695835,-1.369724916044512,0.7078742829640083,-0.4448876510513541,1.8231223583719887,3.1084837924809703,0.3409321615245797,0.33742362820661503,2.2001257326035333,5,0
0.6702337029927038,2.0056290239663395,-0.0385829420660141,0.6982748809662568,0.8810937284473821,1.2239716975389763,0.3819571576502114,-0.6937799655342065,0.33664601486466655,1.7082142576654407,-1.4463842232316062,-0.4863205664720333,10,0
-0.32662798156342765,1.416841717190277,-0.9820240260589985,0.3507675501794953,0.7233350880051124,0.6421293893875792,-0.8837266857085273,-0.6934329004503832,-0.5684438717039223,1.2362209861209243,1.6827569021236566,0.5996896395372384,3,0
-0.4598194742178264,-1.5270948166900347,-1.7661828491181026,-0.035351706250239645,1.3328571078957,2.479699164848772,-0.9016257845751822,0.1670480213888277,1.4774363927271592,-1.4001985735063032,0.17234259574202393,-0.29406038646082255,1,1
2.263206597827659,0.5068976976272715,1.5297347040521942,-0.2584428321874201,-0.20142841095106004,1.52639820799055,-0.62183887470344,-0.6937826983301421,-1.113383407575427,1.4160279467093113,-0.3141345164953888,1.4882434444539152,17,0
-0.4904746590351086,1.2562633607968055,0.028805706790627716,1.0843941373959922,0.7724278117791054,0.9083962083721169,-0.8979149565504491,-0.6937154715501259,-0.5118757537933855,1.2999026179959778,1.2315541141554414,0.1995806162706646,11,0
-0.4464342577437286,0.07868874724468077,0.022679465985478462,1.2774537656108593,1.041334585260247,3.235765440977706,-0.8878769962269126,-0.5880234956218114,1.543432530289452,0.23979074619361185,0.5382348161685339,-0.10180020644961177,11,1
1.0742082570525187,-1.0453597475096201,1.621628316129433,1.187359272443921,0.5650248439249326,1.9866124630255535,-0.883437129160733,1.2355712322145964,-1.3443698890434521,-0.9776522161235934,0.3175073099313623,1.1452928530825663,4,0
-0.8132790405377833,-1.2594642227009154,0.23097165336055317,0.47947396898940714,1.026165485217721,2.3810818244841285,1.0768928723565854,-0.6937826983301421,0.6760547223278874,0.24728270288479465,1.1629339823514473,-0.14856619618206846,7,0
-0.7764663918735815,1.1492111232011577,1.1805389781586872,-0.15976791109982105,0.30908075593467677,3.2028929941894915,0.0924006098558888,-0.6937826983301421,0.11037354322251937,1.3635842498710316,-1.332040712852033,-1.1982028546216517,13,0
0.7871462354337871,-0.34952020313791,1.5113559816367463,0.7025650949265871,-0.5365276209814057,1.5921431015669791,-0.38697634149248955,-0.6932252079592766,-0.9069097772019675,1.292410661304795,0.2048118047611848,0.8127347038739855,5,0
-1.2476577240219802,0.3463193412338,0.8742269379012244,-1.6785036530567792,-1.370552321501377,0.6815763255334364,2.1772077539750105,1.5607739485528738,-0.6344400092662154,-0.816575147263163,-1.7162012463443994,-1.6035080989696096,18,0
0.5020530166330622,0.7210021728185669,-0.7247219122427297,1.2431320539282162,0.6968581133854307,3.235765440977706,-0.901703643113589,0.9540932508461715,-1.001189973719529,-1.6077257738520667,-0.0003823757789146091,0.4074294595260276,1,0
-1.1570135137432922,0.6139499352229192,0.2125929309451054,-1.433961457317947,-1.5735424602522698,0.7801936658980801,2.025994890126865,1.623628255072037,0.7609068991936927,-1.0937775448369267,-2.032267607142153,-1.6658627519462184,18,0
-0.4261780515692054,-1.1524119851052677,0.05331067001122474,1.3074852633331722,1.2617002386053056,1.7236328887198373,-0.8946333156754468,1.6782841737843524,2.335386181036967,-0.2996301355715498,0.24986896846488044,-0.1953321859145251,4,0
1.2986253514217951,-0.5636246783292054,-2.2746608359454905,1.0843941373959922,0.45194609815337555,0.7900553999345448,-0.9017385829370228,0.544173860503805,2.0714016307877956,-0.7454015586969264,-0.3460427024645429,0.8179309249553696,1,0
-0.5524985545231789,-1.5270948166900347,-2.256282113530043,-0.1383168412981691,-1.6526975822923595,1.9208675694491248,0.9353318934349164,-0.6932197423674052,1.4585803534236468,-1.5994846214917657,-0.5372814346357156,-0.746131620541237,12,0
-0.7129229505863788,0.5068976976272715,0.47602128556652346,-0.8633630005940052,-0.347327573178264,3.1371481006130626,0.9288973034839314,-0.6937826983301421,0.8269030367559858,-0.05614154310810882,0.47697811189588246,-0.35121881835604735,3,0
-1.1710594023039693,-0.40304632193573386,-0.5286822064779539,1.3546776168968064,1.3789160116611878,3.0385307602484186,-0.9001252381986125,-0.6937623663283811,-0.935193836157236,-0.9851441728147763,-0.8740705843431065,-1.3021272762493332,11,1
-0.009690368189577591,-0.29599408434008617,1.0825191252762991,0.809820443934847,1.0537456671132228,1.148365069926083,-0.7469916492500972,-0.6937826983301421,-0.9446218558089922,1.311140553032752,0.1780580180639707,0.06447886815467864,8,0
0.9416774364846991,-0.40304632193573386,-1.6314055514048191,1.3160656912538329,0.6935484915579706,2.2167195905430557,-0.9017392263960179,1.8039927868226782,0.5817745258103263,-1.6260810677454647,0.17728661137021123,0.9114629044202829,1,0
1.3732020165548733,2.0056290239663395,-0.6940907082169835,0.4837641829497375,0.8179351119066832,1.2239716975389763,-0.36123798168854976,-0.6937826983301421,0.7891909581489611,0.8391472814882356,-1.4587267303317628,-0.11219264861237992,10,0
-0.32311320606282545,1.2562633607968055,-2.11537857501161,1.0672332815546706,0.5018662273842337,0.8689492722262596,-0.901186945540525,1.746604072174747,-0.8908821437939821,-0.816575147263163,-1.208265002444215,-0.8968220319013752,1,0
-1.0611235670971642,-0.29599408434008617,-0.8840041731766105,1.0028800721497146,-0.03318930138849954,2.3810818244841285,-0.8248501876570151,1.5935674997802631,1.0154634297911087,-0.8577809090646685,1.575776819275426,-0.23170573348421364,8,0
