duration_ms,popularity,danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,n_beats
0.846897417886363,1.396778926869307,0.8872466495905946,1.4217718108521766,1.4608659189501878,1.5385621254760542,0.7412454995663602,1.0616147880677795,1.265273653130287,0.6798846534546918,0.7117914966658074,0.7082480232205656
1.1503702367734434,0.9122431275521056,1.157497901848085,1.4300190613961938,1.4823911345574456,1.688979744771574,0.7620457763786574,0.8356272544082013,1.4842012246131064,1.4664023950687657,0.7036881414166165,0.9320304260103838
0.7442820960994818,1.5889447111662154,1.3303411011553683,1.216842286330678,1.3535554599329966,1.2988665616582742,0.8305199476203071,0.8356086505684587,0.8689542432219691,1.087326957176367,0.6453974544209046,0.6059400417920395
0.4353896210230725,0.6702061624332456,1.3637891026005156,0.5888973314948021,1.3258893562357186,1.4423311069204154,1.5436707600913817,1.5728547468788154,0.892401297308554,1.1036104587986606,1.523088017564775,0.837691932849345
0.8741185884911198,0.9543390958115878,1.5412957309871713,0.991162486135942,1.0717466143059267,1.7306039125263366,0.7439546567214166,0.8396176485873547,0.8107503551610474,0.6607222701443548,0.8327814214757912,0.7798390951732888
0.8737546616957182,1.328275419030146,1.5133646223809483,1.1525600343441835,1.2900235451840545,1.405933477909454,0.7733929021959466,0.8356086505684587,0.5427215645491845,1.3807159507493465,0.7867274798334747,0.767855769659409
1.2603914526224411,0.8905114109151008,0.7081483264020245,1.4300190613961938,1.4556687816203207,1.4337470826042051,0.7555077408320876,0.837762971872518,1.3591541690682372,1.0126235018427951,1.6018666499836423,1.565366487163452
0.9710372033421376,1.1586849102672232,1.3808729496875845,1.0453951458740862,1.2483218966008964,1.5525781833593815,1.3006040308303923,0.8356121343711557,0.7295920173648215,1.5477161779666415,1.5059465353665238,1.245588819600459
1.1544022115629906,0.8682969157420857,1.2334745952133772,1.4008511091029545,1.2737979190178517,1.6643927471763365,0.7544794636020596,1.5048293881609638,0.7502848235223523,1.5713417102604212,1.6304190076941323,1.48747111512189
0.9883448134758015,1.4483916300113295,1.0856678895670606,1.0633321562846503,1.240933603380692,1.6581503664091772,1.0144339611304114,0.8356086505684587,0.9413923938346348,1.0139833585285776,1.2610182283882587,1.1694948626165267
0.7155755535557528,1.0335609794569598,1.4678331581148392,1.314802700095045,1.0833888033961092,1.4469824291517008,1.0700239712837312,0.8356340085828535,1.5260564444080806,1.1685471222734325,0.975113357517739,0.7260036562562308
1.038432201428623,0.9543390958115878,1.1859682931824789,1.284391915484233,1.1527982878859562,1.7816945574911836,0.7597909172818743,0.8451493915610226,1.1907373761760982,1.3797737737040434,1.1134862210704581,1.065881091388663
0.9683064076640078,0.5844822647676924,1.3432154603122566,0.2884570137253731,1.2086832984130766,1.6705964022414581,1.4643253355689005,0.8577574582263636,0.8768311710448151,1.0368224030972748,1.6365122010338853,1.330135929380293
0.8255456574496636,1.532761208424759,1.1555707429608428,1.2406970093293275,1.4332910088635549,1.395402444026903,0.8152606796316938,0.8356086505684587,1.1039624001657442,1.4030659191106332,1.3732337459234107,1.0459979757113893
0.8222239471520952,0.9543390958115878,0.16958008155642623,1.4513499370827143,1.3776987461584431,1.4782002727004733,0.7411094271930366,1.0318736451731254,1.492713591240402,0.5241104155273157,0.972027326807382,0.8103398901759172
1.2657645722088344,1.532761208424759,1.0647640631162527,0.9202371799756653,1.1773994821731624,1.3113449078471342,0.9177439272104623,0.8356122173186911,0.7635530486258806,1.3636194345827628,1.5369592473789868,1.517539823531686
0.8349750892911804,1.42291822537816,1.124220135387441,0.6308590117651005,0.02673589527639224,1.4407758459882778,1.5860533957102236,0.8421636970025979,0.8425111797754284,0.7740084482085144,1.3080727987873653,1.005004921868035
0.8603910497543659,0.38723676562589004,1.4435427358005404,1.1988936789280218,1.28087158605545,1.8197021681226553,1.5228392819222456,0.8356086505684587,0.7564985761263229,1.1023672523306025,0.7518807920268905,0.7335177534158537
0.9583677251252036,1.356242423579219,0.6898773458325622,0.8158307243129066,1.076175345302307,1.480446693795515,0.8012098727953556,0.859263039660288,0.892401297308554,0.38207419725911484,1.5369818669385933,1.1662625440953114
0.8844897782761318,0.61388101270262,1.483241810763708,1.3443158980686594,1.5640800307948524,1.4600448870513167,0.7926545122968074,0.8356086505684587,0.892401297308554,1.5508986852208158,0.7545388937192318,0.7557271005957275
0.6767351844741175,0.697222052624454,1.2190961696047558,0.775168872331442,0.9239351770855901,1.8303013367898662,0.8303797207956395,0.8356086505684587,1.2273191956778315,0.5107135221099691,0.7364370683181022,0.5916643405794088
1.2888973679114866,0.9122431275521056,0.8328147928243622,1.4300190613961938,1.4901276159055201,1.480446693795515,0.9203107285658234,0.8356086505684587,1.2410403174504516,0.8310831974275202,1.199139702386108,1.3008554021446375
1.1625912545385826,0.38723676562589004,0.7920370541994844,1.4732190362883624,1.367633684908254,1.3781529628404086,0.8192391990915224,0.8356086505684587,0.9487209194777686,0.5947473808796025,0.22199048144621394,0.7384959661329044
0.9684017352784304,0.38723676562589004,1.1262086079349343,1.1713518842903394,1.2269620041407001,1.5867822240498337,1.1015250227010815,0.8356115181892492,0.8384429485538263,1.2051279917935906,1.474960506825584,1.2244320508371875
0.5623322868033249,1.328275419030146,1.5133646223809483,1.416582524264299,1.100326535655539,1.2825907215069228,1.1885203314761374,0.8356099895824959,0.7648702397705585,1.579094458001896,0.7034799420995449,0.5077203129839077
0.9125516540726699,0.554192983817403,1.310713345074742,1.4082232438213689,1.3974617750137253,1.480446693795515,1.189500070246134,0.8356086505684587,0.5660089827336833,1.4445554778141065,0.6196924867587462,0.705685571315777
1.0764051466448623,1.014336089288463,0.8642805239927503,1.4692782444411063,1.401748213712405,1.5664005036733335,0.7623460404697759,0.8356086505684587,1.3783436708640948,1.2597343548029565,1.5812126319085307,1.3901338124962448
0.7382754728872265,0.7985295768941626,1.0605303452047907,0.8567266598136725,0.16237841608842846,1.2961722512053042,0.9456227584240751,1.5510761831815671,0.9668106528590976,1.1949741510387903,0.5315193117887473,0.5445623827755071
1.0416406156410443,0.974740679029233,0.7808761846803008,1.4473218386846687,1.305915379775948,1.6705964022414581,0.741214530355088,0.8356086505684587,1.7327061168662135,1.1697107632055657,1.5360540451898552,1.3315090817030344
1.6115962682816063,0.7491581683312409,1.4846308952441076,1.136166801133933,0.9879669607712054,1.3589128829189034,0.8524323917542084,1.5222744473788234,0.8689542432219691,1.3044230701303536,1.0264204865472517,1.480401878240057
1.3578246562243377,0.38723676562589004,1.4846308952441076,1.3859417635120057,0.9369872985941093,1.3367079311387355,0.7412550047754791,1.5138906825822525,0.7149402376988934,1.4629388034688966,1.0898087752416743,1.3149054818967814
1.4101876205963646,0.9122431275521056,0.6523023321632369,1.441249103762901,1.5274580406673173,1.3280345347378917,0.7415068599018492,0.8741954799106887,0.7075330505255071,0.768812477173131,1.099244348996469,1.3464906059248216
1.0498504704383844,0.7985295768941626,1.3024200308506975,1.4029629848952023,1.3780464141189397,1.4258789620583094,0.7412738616164815,1.1149900368921422,0.9340097641566568,1.4002993383802702,1.5595850556265092,1.3518832610312463
1.1101757679327082,1.0524232338973176,0.914618437065371,1.4573618241583766,1.4561832829084473,1.402704955932789,0.8081165706570148,0.8436459038145552,1.562284458529018,1.2295229145597035,1.4000129841942766,1.2794030684360385
0.8581920618741617,1.284801339064376,1.3335752632401647,0.6007310680659921,0.33369648755076986,1.326290791443575,1.6075570738448972,1.501790618363079,1.4110639479810605,0.6029800530081774,0.22252392594518433,0.523236458711329
1.3420047154017012,0.38723676562589004,-0.1295448532331402,0.8657924818537932,1.173568561580433,1.6643927471763365,0.7412937912245335,1.568878381568718,1.2572609483279646,0.3184848039144705,0.8142532757921932,1.1433389582669382
1.1772452496762726,1.1069648515077442,0.9648804240078502,1.4483303854529601,1.5292526174168126,1.4321784032882359,0.9848348043256984,0.8356156892593558,1.4625977922463038,1.417693123503581,1.3902292651074848,1.3369829128385595
0.587032033464704,0.9543390958115878,0.2001325528206787,1.4361601675989526,1.2346143599637827,1.4131597660669284,0.7411099485197147,1.0250336996673017,1.2077877285949314,0.3184848039144705,1.4466296490839192,0.8902490177513718
1.4785997237285882,0.8905114109151008,1.2923764032337486,1.3182528601353745,1.3664387348930702,1.747925780765767,0.7414256232430381,0.8356329421372571,0.6252447973563708,1.2671467241904104,1.1558620147914485,1.4564701761041834
0.7278134899503019,1.473232226705894,1.6072761303537637,0.5841243460024936,0.5559689357008758,1.8197021681226553,1.419439971106537,0.835621092665218,0.892401297308554,0.9822290369807593,1.0269731040556647,0.7630219402190449
0.4317066644498251,0.5229575288001159,1.6048173104409673,0.14709862942604343,0.40846690122375096,1.399465976831802,1.612059614812129,1.498742586290239,0.8489861195233606,1.1036104587986606,0.6101754802871586,0.3882750129069558
0.6425503969743493,0.42293252864770464,1.446431246839547,0.7652388118615748,0.979096385713893,1.7306039125263366,1.0656000677315673,1.5222744473788234,0.8281993674954773,0.9681019487156795,1.2597655199496154,0.8421787458426724
1.320861316422448,0.9122431275521056,-1.2365784137221179,1.4463122737228113,1.2458651924144508,1.5385621254760542,0.7411114511656779,1.5005725201669635,1.3663934534791107,0.6091103814559192,0.24632131505576174,1.1449938988448671
0.614822837224984,1.42291822537816,1.283928962085468,1.4442900809803805,1.4932922661934112,1.3529829642926074,0.7451312617011514,0.9497109960959729,1.7209690387485508,1.032829700293248,0.5329402177179925,0.46621414704594927
1.5686674248952628,0.697222052624454,1.4818507940432593,1.1606569632685513,1.0250603670846108,1.2871384242238768,0.7411889263720242,1.5608778998133415,1.521948881508858,0.7298606574112425,1.0990691247200812,1.501461410165922
0.5786293452712828,1.313993033298356,1.60850327684701,0.5325824517867017,0.7388956471682914,1.3006587441102646,0.9330468287139889,0.8359818461472002,0.8610147764666155,1.4085762240022077,1.2809484407697722,0.8010537256557263
1.000035011398842,1.0335609794569598,1.2906926141015875,1.4217718108521766,1.4806358725112918,1.364807844799114,0.7689291425858691,1.4913891792305636,1.1070834291464329,0.43582225576307065,0.7543410178398788,0.8399378557802525
0.365085505669405,1.328275419030146,1.172782913470713,1.3697168729071163,1.43690265294315,1.2871384242238768,1.2521284177157253,0.8356086505684587,1.2966974672031737,1.3165460015020507,0.6346742993744556,0.3376773117348511
-0.38631540681562443,0.38723676562589004,-0.8129851303171476,1.2772407337561833,1.5715556098598729,1.3529829642926074,0.8917069025973403,1.39459589111575,1.2437620933062425,0.6212594345799244,1.134780207191883,0.13267345924215226
1.1014299489157218,1.521135536700544,-0.011296042053769125,1.3431967360175154,1.4044602566273008,1.2979692645221899,0.7549937343863257,0.8356190663914411,0.8885314344102373,1.0044252979548574,1.1215147007443798,1.01258428374478
0.7488166219380207,1.3699379839188404,1.39463676600097,1.35985405751188,1.446492056398867,1.4477555504804214,0.7420569496304832,0.8356246475215726,0.8729004628623324,1.4792850571572003,0.9143218278787888,0.7184326696983192
1.097381042447662,0.9122431275521056,-1.5006399304937157,1.4483303854529601,1.1704076619947335,1.3798086497772353,0.7411102245160813,1.5790715496553014,0.736838182709009,0.28299174223107737,0.4579692928737228,0.7409758097538186
1.3790440840718239,1.0335609794569598,0.7201461163080582,1.4320702900059148,1.5070134152288817,1.3306444616994841,1.0522097052665174,0.8357579455133638,1.433796983232788,1.3225527968717,1.4577908385607654,1.5577349548877648
0.8572729861723599,1.1417403792372938,1.336798999231189,1.2808227170316007,0.8678712160614556,1.6198549376560296,1.3551701345889358,0.8356142910048383,0.9000963833020118,1.166215770333311,1.2993423680915317,1.0201066307604418
1.417239157021103,0.974740679029233,0.8694298827240047,1.4732190362883624,1.5442601314536688,1.8143601555278788,0.7430674678031647,0.9528775466333572,0.7929914596376147,1.0898494346495615,1.559666136163653,1.665527370108152
0.9148144023291048,0.7741485336699275,1.2974108262961885,1.039343925869109,0.7052713267863681,1.31928525185852,0.7636961142835117,0.8356086505684587,0.8610147764666155,1.5736738521335722,0.7157929736621749,0.7384959661329044
1.0172869418438548,0.554192983817403,1.5773635838411146,0.40085778089531976,-0.20523818409178016,1.613327320832298,0.7414164262243004,0.9145292053000265,0.8505983248456429,1.0835312702680615,0.5732920319840578,0.7774538905505168
1.4254872405300787,1.40993398155816,0.8486714148329996,1.3101838915446573,1.2960031846684532,1.463093767255082,1.2288646367918696,0.8356086505684587,0.8689542432219691,1.1378071806978642,1.3378816891090526,1.514116145359454
1.5335107426364396,0.8905114109151008,-0.4960345714388391,1.4113661684500958,1.3865612054369822,1.5595132253936,0.7464895110910355,1.522870606715336,1.2217775939714155,0.4810561510724518,0.23892112362207507,1.0219784091330677
0.937149136974869,1.0524232338973176,1.2974108262961885,1.4186614714576171,1.4598414624078537,1.3323806363844795,0.8229194190010686,0.8356086505684587,1.088209449091857,1.4524754628525909,1.2406117284395566,1.029430682587652
0.8546737106273745,1.1917362083573628,1.3808729496875845,1.406122459521988,1.1861974125395784,1.4878985257324628,0.7914888077460474,0.8356491756860057,1.3469710024742105,1.4646720988264277,1.309569392750217,1.033136096113395
1.0549798185611996,1.1069648515077442,0.7437183032204737,1.4613497629777379,1.5073800056894495,1.5099265256633883,0.7419543096093596,0.8356103569223164,1.002037046092725,0.8958387344145223,0.7906473614984949,0.9050719014257214
1.2660142166940915,1.014336089288463,-0.7333661655758569,1.4259039382427816,1.1742506876259378,1.4878985257324628,0.7411446161338417,0.8364886951587155,1.3878020764804846,0.5039471649201814,0.9447978666738258,1.0423400023037264
1.3623855684746913,0.697222052624454,0.2001325528206787,1.4633377843287643,1.3824859213042384,1.480446693795515,0.7411464560443939,1.501790618363079,0.9559961283293856,0.6855624895853502,0.975377809569715,1.4156860978717358
0.8191591298367124,0.7985295768941626,1.3432154603122566,1.202767021775605,1.3635509082887185,1.7981607307417506,0.8890655223165093,0.8356086505684587,0.9413923938346348,1.2360740737536595,0.6485187803989756,0.6502991815199353
0.8001429866432735,0.9335126041463561,1.3303411011553683,1.4663124255117426,1.363903529085375,1.7364112710606352,0.8387587181611219,0.8356086505684587,1.342055869502777,0.8310831974275202,1.1340697682639151,0.8643157164647172
1.1908927067598911,0.4573978978818344,0.830147404277799,1.4155414276600737,1.405069453974901,1.3060161001727082,0.7416202736321753,0.8356798646676427,1.2811089870999386,0.8392084123517559,0.6667748952929983,0.9340743655172754
0.7517431064952561,1.1069648515077442,1.0752705965922278,1.4673020094857963,1.361644604382199,1.4952952383568714,0.7411371031306196,0.9125561780303227,1.4820617626354162,1.0288209918865772,0.8647120793221684,0.6979585815012899
