duration_ms,popularity,loudness,speechiness,instrumentalness,liveness,tempo,n_beats
0.391727351245996,-0.2449106950068996,-0.9641614797958816,-0.9078226663745018,-0.6931754432338454,-0.8081543491070498,-1.3017481014341903,-0.5439511982235418
0.1522099215265556,0.5049361601950847,0.8393502478898475,0.2534355616334888,-0.693225534395196,1.6619050907593977,1.711775223239399,1.1356065005297284
-0.9685122241005282,1.4690249740262074,-2.725468053866451,-0.3321280774186991,-0.35654723679364997,-0.5998815004956477,0.17385897769751807,-0.7202010801914775
1.258325733829137,-0.45915265363603797,0.0013158904855580672,-0.42094952828616583,1.1461876037205676,-0.6187297220894398,0.02935771986538563,1.0578491996615216
0.012346018443696916,-0.6198341226078917,0.7960416915657944,-0.8716361493544228,-0.6931124871294159,1.3320612128680371,-0.9807858841224611,-0.580237938628705
-0.17419205927157588,-0.9947575502088839,0.6445996697702201,-0.3288383940532373,1.0613337238372509,-1.1266892940421354,-0.034421662830869885,-0.14998087382462655
-0.9193265532403715,1.2012225257397844,-1.1346371983198615,-0.990064750511045,-0.6802784746581608,-0.5810332789018556,-1.4347326650253405,-1.373362407484416
1.4584523279766164,0.986980567110646,-0.3076368680045029,-0.8124218487761116,-0.6931935088985948,-0.5621850573080636,1.2256587097910423,2.2293925327425064
-0.10810005327835281,0.6120571395096539,1.1419584408037728,-0.3650249110733164,-0.6931486184589147,-0.9956941539652807,0.24495443667451924,0.05737192849059201
-0.37405428539508245,-0.5662736329506072,-0.005856227122247103,1.9574915449426655,0.5741082199911113,1.746722087931462,1.7393242760286163,0.5913053944522798
-0.8627385777089739,-0.7269551019224609,1.05644473086456,0.21066967788248642,-0.693225534395196,1.3980299884463094,0.1739639931465235,-0.6735466996705534
0.3604658324112015,-0.45915265363603797,0.11634562288766097,0.5824038981796621,0.09235716000841125,-0.9089923346338372,0.8794577795682257,0.25435709069004964
-0.8759834157100158,-0.2449106950068996,0.41316095157989774,2.220666214179604,-0.693225534395196,-0.9909820985668326,-0.8048149967382249,-1.0312302836643052
0.5492906935338399,-1.5303624467817298,0.45178004639115527,-0.3814733279006249,-0.693225534395196,0.10692680927155404,-0.17573745204315613,0.3010114712109738
-1.2451601427869612,0.5049361601950847,0.07717482672195675,-0.4406876284789361,0.25111603204816463,-0.17579651463532667,-0.8714297965576401,-1.30597274673197
-0.7372959503338365,0.6120571395096539,-1.3939368349097339,-0.12487802539461008,-0.693225534395196,2.491226840886248,0.1852706564894934,-0.49211299764473715
0.2669852991343868,-0.030668736377761227,-0.302947406491707,-0.7828146984869561,-0.693225534395196,1.3226371020711412,-0.029590952176598347,0.17659978982184268
-0.41509742111687403,-1.5303624467817298,0.6845980179675939,-0.6972829309849511,0.09783160387185103,-0.27946173340118274,0.10437375560527391,-0.25365727498223584
1.0229985372896668,1.629706442998061,-1.3873164186563756,-0.6939932476194893,-0.693225534395196,-0.45851983854220735,-1.5036578047228861,-0.3262307557925623
-2.2348614957330795,-0.13778971569233042,0.3841966304714547,-0.4341082617480127,-0.6894481681294226,0.6346770138977313,-0.581202100654974,-1.9021120533882232
-0.8628707617209603,-0.7805155915797455,0.2586845723348675,-0.8124218487761116,1.9618797393730936,-0.21349295782291078,-1.0492909620239828,-1.1245390447061536
0.5732556549069825,1.9510693809417687,-0.23095037973643415,-0.98019570041466,-0.6932169668905496,-0.4962162817297914,0.24127889595931176,0.627592134857443
-0.12568052687255016,-1.5303624467817298,0.7662498184256815,-0.09527087510545434,-0.6931535454583918,-0.8194632820633251,-1.0848561940873178,-0.7150172601335971
-1.0637111495331666,-0.35203167432146876,0.14586164535055052,-0.3419971275150841,1.6252014417715475,-0.3831269521670391,-1.063433042490112,-1.2904212865583284
0.6220844289347758,-0.13778971569233042,-0.8058231910697256,-0.1281677087600717,-0.693225534395196,-0.8213481042227042,-1.7807935746494823,-0.7616716406545212
-0.36595140546031335,1.7368274223126303,1.066927056599044,-0.7861043818524178,-0.693225534395196,1.4074540992432054,0.4193500923236669,-0.08777503313006098
-0.6412510472244848,1.3083435050543535,0.3737143047369704,-0.21369947626207683,-0.6765558528310218,1.7090256447438779,-0.035506822470597825,-0.5232159179920199
-0.26353523297321485,-0.2449106950068996,0.2352372647708897,-0.9308504499327339,-0.6931365746824151,0.7948868974449639,-0.701234758868729,-0.5750541185708246
-0.8014712881532561,-0.6733946122651763,1.543597026840852,-0.2762034602058497,1.7483764286989423,-1.4697269270491509,0.2429941482930752,-0.5232159179920199
0.9987163342877567,0.7727386084815077,0.462814073480086,1.1844159540591586,-0.693225534395196,-0.9636521772558342,-1.2091244754109778,0.12476158924303804
-0.4936411610392203,-0.35203167432146876,1.4161540139637019,1.496935873778023,-0.6886270015499065,1.72787386633767,1.4704847265734868,0.23880563051640824
0.41041817054087953,-0.45915265363603797,1.0189290387621954,-0.7926837485833413,-0.693225534395196,1.3320612128680371,0.10524888434699003,0.37358495202130027
0.7046994364263046,-1.5303624467817298,0.88596901234058,0.154745060669637,1.8606025278994578,3.188611039856554,-0.5280992886076524,0.20770271016912545
0.11334782200254043,2.1117508499136224,1.304986191042725,0.02315772605116791,-0.693225534395196,-0.5527609465111676,-0.7040001656925511,-0.34696603602408416
-2.127435549191695,-1.5303624467817298,-0.7448601914033832,-0.368314594438778,1.1954575984915252,1.8032667527128383,-1.2247717773128584,-1.9383987937933864
1.9010969289156288,-0.6733946122651763,0.02586660075842883,-0.2564653600130792,1.4527564600731948,-0.4019751737608312,-0.08195865608087856,1.5088415446971217
0.4608199343113114,1.4690249740262074,-0.5230762469158753,-0.8058424820451882,-0.6932224687066324,-0.08155540666636635,0.31464968966477425,0.6016730345680407
2.0676487840185507,0.6656176291669385,0.2691668980693515,-0.6907035642540277,-0.00892005146522447,-0.5527609465111676,-0.42010840187990817,1.1615256008191308
-0.8641926018408248,-0.8876365708943147,-1.3445595636867687,0.34883637923187893,-0.2278978060028153,-0.8439659701352547,-0.0003966573529552975,-0.6839143397863143
-0.8026212890575382,-0.7269551019224609,0.4950886027152084,-0.7301797646395685,-0.6909864868550492,-0.6375779436832318,1.5779855412058699,0.04182046831695062
-0.010283884408382666,-0.35203167432146876,0.3328884045079268,0.7830745834728274,-0.693225534395196,1.8503873066973184,-0.06893674040414574,-0.06703975289853913
-0.7560792984371105,-0.7805155915797455,1.121545490689251,-0.5031916124227089,-0.693225534395196,2.1613829629948875,1.674179692495283,0.08329102877999432
0.21947836522645803,1.1476620360824998,0.06503739692413305,-1.0953346182058206,-0.6929217027607749,-0.6912953752255392,-1.468792675652924,-0.7305687203072385
0.2031404213449333,-0.2449106950068996,1.6867635283197282,2.6483250516896293,-0.693225534395196,1.548815761196646,-0.9630382732404622,-0.4402747970659325
-0.3010887107785642,-0.45915265363603797,0.7717668319701467,-0.2071201095311532,-0.6932028701976012,-0.9872124542480742,-1.0512512504054263,-0.792774561001804
0.3190790182582452,-0.45915265363603797,-0.38901281778536706,3.0430870555450364,1.8113325331285,0.08807858767776197,-1.4578710689563092,-0.6424437793232706
-0.20697369424421455,0.07645224293680795,-0.4772850344968131,1.52983270743264,-0.693225534395196,-0.8590445474102884,-0.1103828376118114,-0.25365727498223584
1.2140705266160747,0.34425469122323094,-1.4700716218233558,-0.7268900812741066,-0.693225534395196,-0.5527609465111676,0.16906327219291484,0.8193934769990202
-0.20028518323770036,1.897508891284484,0.5618444666032394,0.7304396496254396,-0.693225534395196,-0.6743319757911262,0.7377569337095846,0.16623214970608174
-0.1488656025749728,-0.6733946122651763,1.3971203172352964,-0.858477415892576,-0.6916242595651398,-1.0277361306747272,-0.035961889416290284,-0.155164693882507
0.06443973756755535,1.0405410567679305,0.9844477041092867,-1.0262512675311242,-0.693225534395196,-0.6781016201098847,-0.3871685560417215,-0.1966352543455507
-0.4503773339160565,-0.13778971569233042,-0.3865301616903576,-0.17093359251107426,-0.6906771807767647,1.605360425978022,-1.0109953282864945,-0.86016422175425
1.4815977484754432,0.34425469122323094,0.09979458225426473,-0.9505885501255044,-0.679320446982059,-0.7836516610351202,0.10776925512313197,1.2600181819188596
-0.36005599852571785,1.7368274223126303,-1.2074617771068044,-0.7564972315632621,-0.6932111366078351,-0.7619762062022593,0.852538819473045,0.1454968694745599
0.055821339986039054,-1.2625599984953069,-1.2513220347853042,-0.3814733279006249,0.2784882513653635,-0.8854320576415972,-1.152381127798118,-0.5957893988023464
-0.28797605678950877,-0.030668736377761227,-2.5806464483242353,-0.5360884460773263,1.4828659013221133,0.07865447688086594,0.21278470412904182,-0.11887795347734376
0.5283130908315908,-0.08422922603504582,0.3819898250536685,-0.9341401332981957,-0.693225534395196,1.9729007470569668,0.22885206782694614,0.5653862941628774
0.545232644365856,-0.40559216397875336,-1.0689847371407237,-0.9012432996435784,-0.6932212917012017,-0.23234117941670285,1.8427294881497682,1.6177017659126116
-0.8363546489164793,-1.4768019571244453,0.09096736058312012,0.1777728442278691,0.48651711817607485,1.8786596390880064,-0.9686741023371128,-1.103803764474632
0.41674978471503027,0.9334200774533614,0.6429445657068804,0.7139912327981315,-0.693225534395196,0.19174380644361833,-0.9753950910734908,-0.27957637527163814
0.38573941550301,-0.8340760812370301,-0.48142279465516175,-0.9242710832018105,0.13888993284764936,1.3320612128680371,-0.00025663675428057986,0.32693057150037613
-0.5681797253983774,-0.2984711846641842,1.3916033036908313,-0.15119549231830376,-0.6927191483378278,1.558239871993542,0.6653312790451759,-0.14479705376674606
-0.8305914259938703,1.522585463683492,-0.6014178392472836,-1.0624377845512032,-0.6927355716694181,-0.6997770749427455,-0.8411853472439383,-1.0260464636064248
0.141370832543667,0.07645224293680795,0.5270872812731077,-1.0690171512821265,-0.693225534395196,-0.5716091681049597,-1.0511462349564205,-0.512848277876259
-0.45883711068318905,-1.4232414674671605,-2.3936196891668593,-0.868346465988961,1.1023920528130493,0.5781323491163554,-0.8768205896066105,-0.8290613014069673
1.4134172350928342,-0.5127131432933225,-0.08337026742198546,-0.2860725103022347,1.4363331284828755,-0.30773406579187085,0.5254857061189725,1.7887678278226669
-0.9251426497677752,0.719178118824223,0.8250060126742377,-0.26633441010946446,-0.6932017753088286,-0.4490957277453113,0.9460725793876419,-0.36770131625560604
0.48126880096561464,-0.5127131432933225,1.0437555997122896,-0.27291377684038787,1.8359675305139787,-0.6837560865880222,-1.0538766366305743,-0.2847601953295186
-1.8398956679175784,-0.35203167432146876,1.1386482326770941,-0.4045011114588572,-0.6863824795658963,-0.8995682238369412,0.8011512597594858,-1.3215242069056112
-0.25685994036789933,-0.5662736329506072,0.8051447639141623,-0.6907035642540277,-0.6931467024035625,-0.9561128886183174,0.8390268317009504,0.1610483296482013
1.0314979692603954,-0.08422922603504582,-0.34846276823354655,-0.02618752443075809,-0.21147447441249606,-1.1389406380781002,-0.1059021784542259,0.7468199961886937
-2.0824004563079126,-0.7269551019224609,-0.29329263278889256,0.2073799945170246,-0.6931866658437654,0.9739450025859885,-2.5290636539662588,-2.176854516455888
0.3156818891501936,-0.5127131432933225,0.014280872315051605,1.1416500703081562,-0.693225534395196,-0.1286759606508465,-0.8744402394291427,-0.27957637527163814
1.7334347281120204,-1.2089995088380223,-0.6403127847357646,-0.3321280774186991,1.5677197812054295,-0.7337038738115712,-0.5243187324434395,0.9541727985039122
-0.4943813915063444,-0.45915265363603797,0.4815719195312684,-0.9308504499327339,1.3733770240533179,0.6441011246946273,-0.8757354299668826,-0.8238774813490868
-1.2131583934850427,0.18357322225137715,0.2749597622910404,2.1219757132157517,1.5978292224543487,-0.5904573896987517,-1.5748932842985617,-1.52887700922083
0.03377304678669984,-0.35203167432146876,0.41757456241547003,-0.881505199450808,-0.6932071128915954,-1.410355029028706,0.352140204959884,0.2284379904006473
0.928222600695385,-1.5303624467817298,-0.8935437064267248,2.549634550725777,-0.6878332071897078,1.8221149743066303,-1.759615459099957,-0.5543188383393027
0.6194407486950468,0.986980567110646,0.44819398758725276,-0.05908435808537542,-0.693225534395196,1.8880837498849026,0.5214251087574111,0.8090258368832592
-0.045220118776400385,0.719178118824223,-0.7597561279734397,-0.013028790968911247,1.7866975357430206,-0.2229170686198068,-1.5460490409716052,-0.9171862423909352
0.9701645876986844,-0.6198341226078917,-1.4571066399938626,1.7272137093603441,1.7593253164258218,3.264003926231722,1.7179361295810787,2.089429391179734
-1.1390031627606463,1.0941015464252153,-2.6225757512621715,-0.055794674719913596,1.6443619952935864,-0.27946173340118274,-2.066645626843569,-1.6584725106678415
-1.2475262366015187,1.0405410567679305,0.508881136576372,-0.5426678128082497,-0.693225534395196,-0.9005106349166309,-0.9486161515769838,-1.3474433071950136
-0.6566901398245016,-1.5303624467817298,-0.09468014518813957,-0.5591162296355584,-0.6927766299983938,-0.4208233953546232,2.2624412326767214,0.46170989300526816
0.6841183857600149,-0.6733946122651763,-0.13716114948052288,0.6843840825089754,1.5485592276833906,-0.8298298039399106,-0.4037609969846549,-0.06703975289853913
0.767949486161819,1.522585463683492,0.1999283780863113,-0.9242710832018105,-0.6932206347679382,0.10692680927155404,-0.17493233360077762,0.38913641219494166
0.8344380441910014,1.4154644843689228,-0.581280739809985,-0.9209813998363487,-0.07187615589478183,-0.7440703956881568,-0.21207279739920082,0.48762899329467047
-0.9168679306174237,0.8798595877960769,0.43522900575775925,0.32251891230818525,-0.693225534395196,-0.043858963478782216,-0.664514356866329,-1.015678823490664
0.10776965669671239,1.3083435050543535,-0.544316749062067,-0.6643860973303338,-0.6868751795136059,-0.7167404743771584,-0.7001145940793327,-0.33141457585044276
0.2804945051594016,-0.8340760812370301,-0.5285932604603409,-0.6874138808885659,1.8277558647188192,-0.45851983854220735,-0.910950610533531,-0.36251749619772555
-0.2772955886210039,-0.40559216397875336,0.3902653453703664,0.970586535304146,-0.6889280959623957,-0.9137043900322852,-0.8757704351165513,-0.7461201804808798
0.4056463277081688,0.8262990981387922,-0.07730155252307348,-0.881505199450808,-0.6932217022844915,-0.6781016201098847,0.04468997542024855,0.31656293138461516
-0.21678174793360885,0.5049361601950847,0.01566012570116792,-0.98019570041466,-0.693225534395196,-0.9938093318059016,-1.5096436853162227,-1.0260464636064248
0.420107258619486,-1.5303624467817298,1.4120162538053531,0.43436814673388413,-0.693225534395196,-0.5244886141204794,-0.5258939641785282,0.021085188085428763
0.5121073309620525,-1.5303624467817298,-1.5020703003812554,-0.016318474334372845,-0.3784450122474091,-0.8750655357650117,-0.17524737994779535,0.30619529126885425
0.01167187998256604,-1.1554390191807375,0.5855676248444406,1.217312787713776,-0.6865740851011166,1.7938426419159421,1.7497208054802014,1.0060109990827169
-1.243719337056309,0.5584966498523692,-2.7094687145875014,0.6284594652961263,-0.452350004403846,-0.4962162817297914,0.5015071785959563,-0.9327377025645766
-1.0402881426091684,-1.5303624467817298,0.8026621078191528,2.154872546870369,-0.693225534395196,-0.27946173340118274,-0.8748953063748353,-1.1919287054585996
-0.8357598208625403,1.3619039947116383,1.128441757619833,-0.8124218487761116,-0.693225534395196,0.465043019553603,0.6984811557813748,-0.40917187671864974
1.3718321449218984,-1.5303624467817298,-1.2146338947146098,-0.03934625789260493,0.8752026324802985,-0.9033378681556996,-1.1886814680044937,0.33211439155825656
0.5309567710713198,-0.6733946122651763,0.25096075337261586,1.52983270743264,1.8825003033532164,0.5781323491163554,-0.17570244689348732,0.36840113196341984
-0.2867203086756375,0.8262990981387922,-0.8582348197421464,-0.8913742495471931,-0.693225534395196,-0.45851983854220735,-1.9329959654087143,-0.725384900249358
0.6112849951554831,-0.8340760812370301,0.7717668319701467,-0.309100293860467,1.4500192381414747,-0.7148556522177792,0.03352333267595338,0.5550186540471165
